,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,32,0,0.0,5.430003226610668,189.3818232668475,13.84384620567984,20.676836268987955,53.3413182388356,51.62788130174082,35.022468469622524,74.80802544367995,54.21852103836793,50.65497479955195,42.927944745383,29.19100242686045,1.7171177898153474,37.77659137593696,17.171177898153132,8.58558894907651,18.96618589754488,19.197960517006283,18.029736793060863,49.79641590464428,61.81624043335154,55.614473707850166,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,32,1,0.0333666666666666,5.430003226610668,189.3818232668475,13.84384620567984,20.676836268987955,51.6278813017406,51.62788130174082,35.022468469622524,74.80802544367995,54.21852103836793,50.65497479955195,42.927944745383,29.19100242686045,1.7171177898153474,37.77659137593696,17.171177898153132,8.58558894907651,18.96618589754488,19.197960517006283,18.029736793060863,49.79641590464428,61.81624043335154,55.614473707850166,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,32,2,0.0667333333333332,11.46701526922965,177.2386631670303,12.97344681094728,19.527623348369005,48.75841773950637,52.12133721957695,28.32143850560832,72.01431664222342,52.52343642695125,46.21790426399946,40.54202128421002,27.568574473262743,6.48672340547364,37.2986595814732,17.838489365052396,3.24336170273682,19.527623348369005,19.527623348369005,18.6493297907366,48.65042554105196,60.00219150063077,59.18579711283483,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,32,3,0.1000999999999998,8.247793551873135,176.7845000902048,9.839022863361974,17.866151940155493,48.633477319476114,50.37754212714867,35.732303880311235,71.6291676484191,53.76903556098571,49.33452454173482,38.82060947546347,25.88040631697561,3.235050789621937,38.82060947546336,19.41030473773173,8.087626974054842,21.08995088865611,19.47758502521475,19.41030473773173,51.76081263395128,61.46596500281714,50.37754212714868,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,32,4,0.1334666666666664,4.555724443011956,182.5845467955933,9.797455871450952,16.42589807616358,48.56175746844858,50.16471175616817,37.18570832986298,66.99393778276996,50.576749163827614,48.32075470306404,40.2672955858867,25.771069174967465,4.026729558588727,33.0191823804272,16.912264146072516,8.858805028895176,18.008082040024,18.008082040024,16.91226414607246,48.32075470306415,59.59559746711244,58.54150225488038,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,32,5,0.166833333333333,5.17295202955017,179.0543948578253,9.950371902099882,19.69801447228597,50.94766895455181,54.20503399558883,36.57829458847607,71.2666845480066,51.65186773189012,48.25701638849876,40.89577660042255,24.5374659602536,3.2716621280338813,37.6241144723889,17.994141704186063,8.179155320084533,19.629972768202837,19.900743804199763,17.994141704185893,49.07493192050708,62.16158043264232,52.98173732743021,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,32,6,0.2001999999999996,5.986379214545576,188.210614204367,11.62226003745468,18.562973925662785,53.23400063807701,55.19168930671673,35.22076665084682,70.69544787321156,52.13519540205655,48.979524443558944,39.84774869984449,24.904842937402805,2.4904842937403373,37.35726440610438,19.09371291867558,10.792098606208016,21.647961597161377,20.19869939234611,19.9238743499223,53.13033159979267,64.75259163724735,58.48957139164981,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,32,7,0.2335666666666662,5.3122208433854485,190.72278516839805,11.878486917301112,19.153484637414905,53.9916105227773,53.9916105227773,35.91155588668765,72.15630851354491,53.04246526890725,49.556216031810095,40.31692151740492,21.838332488594347,4.199679324729686,39.47698565245889,20.99839662364832,10.919166244297116,20.15846075870246,18.781536907591924,18.47858902881057,52.07602362664807,67.19486919567487,57.729935242636245,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,32,8,0.2669333333333328,7.512614763036794,187.55224324201708,10.218260814293531,18.781536907591924,52.31930769824097,54.174235481873495,37.56307381518385,73.79973052632047,55.02701852725506,50.39615189675612,43.67666497718869,23.518204218486176,3.359743459783658,38.63704978751298,20.158460758702404,8.39935864945926,16.88250194485049,18.55478971922261,17.63865316386466,48.71628016686424,63.8351257358911,47.5139476692047,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,32,9,0.3002999999999994,7.468290615568891,186.44569198794824,11.689723844495234,17.43489999157863,50.54217747695178,53.85460950900119,37.676027286435954,73.7245501297035,56.33487598715471,51.7687770256216,46.75889537798082,26.719368787417693,0.0,35.06917153348559,18.36956604134957,5.009881647640782,18.36956604134957,16.782895811775422,15.86462521752918,48.428855927194434,63.45850087011684,48.543889001198494,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,32,10,0.333666666666666,9.187891841961964,192.18233253927053,12.064293032689696,17.81271519744688,51.63742913871733,53.32908803868617,36.19287909806904,74.95412345037555,57.22596651449945,52.03753482318257,46.066014433637065,25.592230240909544,0.0,37.53527102000055,22.179932875454934,5.118446048181909,18.84502814972148,19.0753221714998,17.914561168636624,51.18446048181892,68.24594730909189,53.57415534552168,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,32,11,0.3670333333333326,6.046209161515143,187.2223241798547,10.200286094468773,15.460408105139392,52.2272739447094,52.41538410738257,38.89579286220681,68.75358487037883,53.293246560917865,50.30750112466751,48.63058442051192,28.507583970644877,0.0,28.507583970644877,13.4153336332447,5.030750112466762,18.522150393150223,18.5221503931502,18.446083745711405,45.27675101220069,60.36900134960092,50.55841291123066,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,32,12,0.4003999999999992,5.349955909021583,194.11568757518745,10.290845662303909,18.914950511591137,49.526839382099936,52.88073522486287,39.24111515607032,73.70523019273881,54.794623469525376,51.60004046465394,47.37052895115767,25.37706908097732,2.537706908097789,36.37379901606755,19.45575296208267,5.921316118894765,16.91804605398488,17.253089392226066,16.072143751285637,45.67872434575924,62.59677039974412,49.78621942451521,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,32,13,0.4337666666666658,10.767930651950302,198.5508307174041,12.03891245738214,19.035191958351188,53.21689556032222,56.59569445425068,39.746647700227264,81.47417948386008,62.44007218053306,56.18445780239256,49.37422049301165,28.94350856486892,0.0,40.861423856285455,22.13327125548801,5.107677982035625,18.7281526007975,17.362766466365475,17.025593273452273,51.07677982035693,64.69725443911875,48.15564982952869,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,32,14,0.4671333333333324,12.137048540059244,199.9999999999999,12.137048540059212,20.881367864695022,53.65069700883456,57.05703843110826,36.69325057814751,81.83287409476893,60.95167290560524,54.067792755476944,44.62738449658423,25.746567978798566,0.8582189326266416,45.48560342921087,24.888349046171925,7.723970393639547,18.958675885292283,19.19035872930438,18.02259758515902,48.06026022709074,63.50820101436989,46.84963622302688,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,32,15,0.5004999999999991,13.85406212531062,198.51622715173164,12.150816286981463,20.90505479213872,53.51879414687408,55.2294366334644,38.42425489713163,85.31569132633646,64.4107883352104,56.70670231694521,48.11477772346859,29.212543617820188,0.8591924593475824,45.53720034542573,24.91658132108205,6.014347215433645,17.269554702097775,15.842726152653016,15.46546426825779,49.833162642163984,63.58024199172644,57.121761486524605,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,32,16,0.5338666666666656,14.099435450727542,194.2946502327869,12.090166155539569,19.11623117069334,50.053871946524055,55.13964134364613,38.23246234138668,83.50095815492216,64.38510120423987,56.42365393007731,49.58442315067396,29.066730812464016,1.709807694850724,42.74519237127072,23.937307727911616,5.129423084552627,18.88544325959208,17.18335466928624,16.243173101082903,49.58442315067396,63.26288470948055,46.66866778965802,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,32,17,0.5672333333333321,13.8925742329438,189.5967404910356,10.247764387660746,18.83576555395092,52.47037122668783,54.14750255481921,37.67153110790187,80.62059719787729,61.78590493532195,53.91110679921064,48.85694053678469,30.324997574555937,2.527083131212976,39.59096905567037,21.05902609344173,2.527083131213089,18.60836366979437,18.835765553951013,16.84722087475336,47.17221844930936,60.64999514911205,52.659356967690194,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,32,18,0.6005999999999987,17.27581901353777,199.24166595751987,10.304403061768053,17.275819013537816,52.950401535575175,56.312280432450606,37.61364623430948,82.43522449414455,65.1707672071996,55.90310312864949,47.43293598794503,27.104534850254367,0.0,44.04486913166318,27.10453485025425,3.388066856281739,17.02482525083699,15.340125128695025,15.246300853267996,44.04486913166323,60.98520341307216,51.27075499915567,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,32,19,0.6339666666666652,15.340125128695048,197.5565485549884,11.97862524595127,18.93986950740017,54.44677199885723,56.31228043245062,34.55163802707554,80.76472038032712,61.82641837060847,53.36205298643824,50.82100284422677,30.492601706536107,6.776133712563592,38.96276884724057,20.328401137690776,0.0,17.275819013537827,15.340125128695025,15.246300853268052,44.04486913166323,60.98520341307216,49.59208719240995,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
