video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
105,0,0.0,0:00:00,0,"(1136.0, 436.0)","(1140.0, 500.0)","(1152.0, 564.0)","(1168.0, 624.0)","(1204.0, 676.0)","(1256.0, 716.0)","(1312.0, 752.0)","(1372.0, 776.0)","(1428.0, 780.0)","(1472.0, 760.0)","(1496.0, 712.0)","(1516.0, 668.0)","(1528.0, 624.0)","(1536.0, 576.0)","(1540.0, 528.0)","(1540.0, 480.0)","(1536.0, 436.0)","(1240.0, 416.0)","(1272.0, 388.0)","(1316.0, 376.0)","(1360.0, 380.0)","(1400.0, 400.0)","(1476.0, 396.0)","(1500.0, 380.0)","(1528.0, 368.0)","(1552.0, 372.0)","(1560.0, 396.0)","(1440.0, 436.0)","(1452.0, 476.0)","(1460.0, 512.0)","(1468.0, 548.0)","(1388.0, 560.0)","(1420.0, 568.0)","(1452.0, 580.0)","(1480.0, 568.0)","(1500.0, 552.0)","(1296.0, 444.0)","(1320.0, 436.0)","(1348.0, 436.0)","(1368.0, 444.0)","(1344.0, 448.0)","(1320.0, 448.0)","(1472.0, 440.0)","(1496.0, 428.0)","(1516.0, 424.0)","(1532.0, 432.0)","(1516.0, 436.0)","(1496.0, 440.0)","(1320.0, 620.0)","(1372.0, 612.0)","(1416.0, 612.0)","(1444.0, 616.0)","(1464.0, 608.0)","(1484.0, 608.0)","(1500.0, 608.0)","(1484.0, 656.0)","(1464.0, 676.0)","(1440.0, 684.0)","(1412.0, 684.0)","(1368.0, 668.0)","(1332.0, 624.0)","(1416.0, 624.0)","(1444.0, 624.0)","(1464.0, 620.0)","(1488.0, 616.0)","(1460.0, 648.0)","(1440.0, 656.0)","(1412.0, 656.0)"
105,1,0.0333666666666666,0:00:00.033367,0,"(1159.7680695768083, 427.91442567144304)","(1163.7672698167282, 487.9024292702435)","(1171.7656702965683, 551.889633108964)","(1187.7624712562483, 607.8784364678443)","(1219.7560731756087, 659.8680395868047)","(1271.745676294569, 699.860041986005)","(1323.7352794135295, 731.8536439053652)","(1383.7232830123298, 755.8488453448854)","(1439.7120863712103, 755.8488453448854)","(1483.7032890103305, 735.8528441452852)","(1511.6976906897708, 687.8624412662449)","(1535.6928921292908, 647.8704388670446)","(1555.688893328891, 603.8792362279243)","(1567.6864940486512, 555.888833348884)","(1571.685694288571, 507.8984304698436)","(1567.6864940486512, 463.9072278307233)","(1559.6880935688112, 419.91602519160296)","(1243.7512746151288, 395.9208237520828)","(1275.744876534489, 367.9264220726426)","(1319.7360791736094, 359.92802159280257)","(1363.7272818127296, 363.9272218327226)","(1399.72008397201, 383.9232230323227)","(1471.7056882905704, 383.9232230323227)","(1495.7008897300907, 367.9264220726426)","(1519.6960911696108, 359.92802159280257)","(1547.690492849051, 359.92802159280257)","(1559.6880935688112, 379.9240227924027)","(1439.7120863712103, 423.915225431523)","(1447.7104868510503, 459.9080275908033)","(1455.7088873308903, 495.9008297500835)","(1463.7072878107303, 531.8936319093638)","(1391.7216834921699, 543.8912326291238)","(1419.71608517161, 551.889633108964)","(1451.7096870909702, 559.888033588804)","(1475.7048885304905, 547.8904328690439)","(1495.7008897300907, 535.8928321492838)","(1295.7408777340893, 423.915225431523)","(1323.7352794135295, 415.91682495168294)","(1343.7312806131295, 415.91682495168294)","(1367.7264820526498, 427.91442567144304)","(1343.7312806131295, 423.915225431523)","(1323.7352794135295, 423.915225431523)","(1471.7056882905704, 423.915225431523)","(1495.7008897300907, 411.9176247117629)","(1511.6976906897708, 407.9184244718429)","(1531.693691889371, 415.91682495168294)","(1515.6968909296907, 419.91602519160296)","(1495.7008897300907, 423.915225431523)","(1323.7352794135295, 599.8800359880042)","(1371.7256822925697, 591.8816355081642)","(1419.71608517161, 591.8816355081642)","(1447.7104868510503, 595.8808357480842)","(1471.7056882905704, 587.8824352682442)","(1495.7008897300907, 583.8832350283242)","(1515.6968909296907, 587.8824352682442)","(1495.7008897300907, 627.8744376674445)","(1471.7056882905704, 651.8696391069647)","(1447.7104868510503, 659.8680395868047)","(1415.71688493169, 659.8680395868047)","(1371.7256822925697, 643.8712386271246)","(1335.7328801332894, 603.8792362279243)","(1419.71608517161, 603.8792362279243)","(1447.7104868510503, 603.8792362279243)","(1471.7056882905704, 599.8800359880042)","(1503.6992902099307, 591.8816355081642)","(1471.7056882905704, 627.8744376674445)","(1443.7112866111302, 639.8720383872045)","(1419.71608517161, 635.8728381472845)"
105,2,0.0667333333333332,0:00:00.066733,0,"(1084.9273222797506, 376.8694908971765)","(1088.7340848140655, 437.7776914462151)","(1096.3476098826952, 498.6858919952537)","(1107.7678974856399, 555.7873300099774)","(1145.8355228287892, 609.0820054903862)","(1195.323435774883, 647.1496308335354)","(1248.6181112552918, 681.4104936423696)","(1305.7195492700155, 711.8645939168889)","(1362.8209872847392, 715.6713564512038)","(1404.6953751622032, 692.8307812453144)","(1427.5359503680927, 650.9563933678503)","(1450.3765255739822, 609.0820054903862)","(1473.2171007798718, 567.2076176129221)","(1488.4441509171313, 525.3332297354581)","(1496.057675985761, 479.6520793236792)","(1492.2509134514462, 433.9709289119002)","(1484.6373883828164, 392.09654103443614)","(1183.9031481719383, 357.8356782256019)","(1218.1640109807724, 331.18834048539753)","(1260.0383988582364, 323.5748154167677)","(1301.9127867357006, 331.18834048539753)","(1339.9804120788497, 350.22215315697207)","(1400.8886126278883, 354.028915691287)","(1423.7291878337778, 338.80186555402736)","(1446.5697630396674, 327.3815779510826)","(1473.2171007798718, 331.18834048539753)","(1484.6373883828164, 350.22215315697207)","(1374.2412748876839, 388.2897785001212)","(1381.8547999563139, 422.55064130895545)","(1389.4683250249436, 456.8115041177897)","(1397.0818500935734, 491.0723669266239)","(1320.9465994072752, 498.6858919952537)","(1351.4006996817945, 510.1061795981985)","(1381.8547999563139, 521.5264672011432)","(1408.502137696518, 510.1061795981985)","(1427.5359503680927, 498.6858919952537)","(1233.3910611180322, 384.4830159658063)","(1263.8451613925515, 380.6762534314914)","(1282.878974064126, 380.6762534314914)","(1301.9127867357006, 388.2897785001212)","(1282.878974064126, 388.2897785001212)","(1260.0383988582364, 388.2897785001212)","(1400.8886126278883, 392.09654103443614)","(1423.7291878337778, 380.6762534314914)","(1442.7630005053525, 380.6762534314914)","(1457.990050642612, 388.2897785001212)","(1442.7630005053525, 388.2897785001212)","(1423.7291878337778, 388.2897785001212)","(1256.2316363239215, 555.7873300099774)","(1305.7195492700155, 548.1738049413476)","(1351.4006996817945, 548.1738049413476)","(1374.2412748876839, 551.9805674756625)","(1393.2750875592585, 548.1738049413476)","(1416.115662765148, 548.1738049413476)","(1431.3427129024076, 548.1738049413476)","(1416.115662765148, 590.0481928188117)","(1393.2750875592585, 616.6955305590161)","(1370.434512353369, 620.502293093331)","(1343.7871746131646, 620.502293093331)","(1301.9127867357006, 601.4684804217565)","(1267.6519239268664, 559.5940925442924)","(1347.5939371474794, 559.5940925442924)","(1374.2412748876839, 563.4008550786073)","(1393.2750875592585, 559.5940925442924)","(1419.922425299463, 555.7873300099774)","(1393.2750875592585, 586.2414302844968)","(1370.434512353369, 593.8549553531266)","(1347.5939371474794, 593.8549553531266)"
105,3,0.1000999999999998,0:00:00.100100,0,"(1039.627196157102, 358.87486842433765)","(1047.0266779802841, 421.7704639213865)","(1054.4261598034664, 484.6660594184354)","(1069.2251234498308, 540.162173092302)","(1106.2225325657419, 588.2588049429864)","(1158.0189053280174, 625.2562140588976)","(1217.2147599134753, 654.8541413516265)","(1272.710873587342, 680.7523277327642)","(1328.2069872612085, 684.4520686443553)","(1365.2043963771196, 658.5538822632176)","(1387.4028418466662, 614.1569913241243)","(1409.6012873162128, 580.8593231198042)","(1428.0999918741684, 543.8619140038932)","(1442.8989555205328, 499.4650230647999)","(1450.298437343715, 458.76787303729765)","(1446.598696432124, 414.3709820982043)","(1439.1992146089417, 377.37357298229324)","(1146.919682593244, 329.2769411316088)","(1180.217350797564, 307.07849566206215)","(1217.2147599134753, 295.9792729272888)","(1257.9119099409775, 295.9792729272888)","(1294.9093190568885, 314.47797748524437)","(1368.9041372887107, 318.1777183968355)","(1387.4028418466662, 310.77823657365326)","(1409.6012873162128, 307.07849566206215)","(1428.0999918741684, 310.77823657365326)","(1435.4994736973506, 325.5772002200177)","(1331.9067281727996, 362.57460933592876)","(1339.3062099959818, 395.8722775402488)","(1350.4054327307551, 429.16994574456874)","(1357.8049145539374, 462.46761394888875)","(1283.8100963221152, 469.86709577207097)","(1309.708282703253, 480.9663185068443)","(1343.005950907573, 492.0655412416176)","(1365.2043963771196, 480.9663185068443)","(1383.703100935075, 469.86709577207097)","(1195.0163144439286, 362.57460933592876)","(1220.9145008250664, 355.17512751274654)","(1243.112946294613, 355.17512751274654)","(1261.6116508525686, 366.2743502475199)","(1243.112946294613, 362.57460933592876)","(1220.9145008250664, 362.57460933592876)","(1361.5046554655285, 369.974091159111)","(1383.703100935075, 362.57460933592876)","(1398.5020645814395, 362.57460933592876)","(1413.301028227804, 369.974091159111)","(1398.5020645814395, 369.974091159111)","(1383.703100935075, 369.974091159111)","(1213.5150190018842, 529.0629503575287)","(1261.6116508525686, 514.2639867111643)","(1309.708282703253, 514.2639867111643)","(1335.6064690843907, 517.9637276227554)","(1357.8049145539374, 514.2639867111643)","(1380.003360023484, 514.2639867111643)","(1394.8023236698484, 521.6634685343465)","(1380.003360023484, 558.6608776502576)","(1357.8049145539374, 580.8593231198042)","(1331.9067281727996, 588.2588049429864)","(1306.0085417916619, 588.2588049429864)","(1257.9119099409775, 569.7601003850309)","(1228.3139826482486, 529.0629503575287)","(1306.0085417916619, 529.0629503575287)","(1331.9067281727996, 529.0629503575287)","(1357.8049145539374, 525.3632094459376)","(1380.003360023484, 525.3632094459376)","(1354.1051736423462, 558.6608776502576)","(1331.9067281727996, 566.0603594734398)","(1306.0085417916619, 566.0603594734398)"
105,4,0.1334666666666664,0:00:00.133467,0,"(1040.0276603276352, 359.0131069458385)","(1043.7288263786234, 421.93292981263494)","(1051.1311584805994, 481.1515866284434)","(1065.9358226845516, 540.3702434442517)","(1106.6486492454198, 588.4854021070961)","(1158.4649739592521, 625.4970626169765)","(1213.9824647240725, 655.1063910248806)","(1273.201121539881, 681.0145533817968)","(1328.7186123047013, 684.7157194327848)","(1365.7302728145817, 658.8075570758687)","(1387.9372691205097, 614.3935644640123)","(1406.44309937545, 577.3819039541321)","(1428.650095681378, 544.0714094952398)","(1443.45475988533, 503.35858293437155)","(1450.8570919873061, 455.2434242715272)","(1443.45475988533, 414.5305977106589)","(1439.7535938343422, 373.81777114979064)","(1143.6603097553, 329.40377853793433)","(1176.9708042141922, 307.19678223200617)","(1217.6836307750605, 296.09328407904206)","(1258.3964573359287, 296.09328407904206)","(1291.7069517948212, 314.5991143339822)","(1369.4314388655696, 322.00144643595826)","(1387.9372691205097, 310.8979482829942)","(1410.1442654264379, 307.19678223200617)","(1428.650095681378, 310.8979482829942)","(1436.052427783354, 325.7026124869463)","(1332.4197783556895, 359.0131069458385)","(1339.8221104576653, 396.0247674557188)","(1350.9256086106295, 429.335261914611)","(1358.3279407126056, 462.6457563735033)","(1280.603453641857, 470.0480884754793)","(1310.2127820497612, 481.1515866284434)","(1339.8221104576653, 492.25508478140745)","(1365.7302728145817, 481.1515866284434)","(1384.2361030695217, 470.0480884754793)","(1195.4766344691325, 359.0131069458385)","(1221.3847968260486, 355.3119408948505)","(1243.5917931319768, 355.3119408948505)","(1262.097623386917, 362.71427299682654)","(1243.5917931319768, 362.71427299682654)","(1221.3847968260486, 362.71427299682654)","(1362.0291067635935, 366.4154390478146)","(1384.2361030695217, 359.0131069458385)","(1399.0407672734739, 359.0131069458385)","(1413.845431477426, 370.1166050988026)","(1399.0407672734739, 366.4154390478146)","(1384.2361030695217, 366.4154390478146)","(1213.9824647240725, 525.5655792402997)","(1262.097623386917, 518.1632471383236)","(1306.511615998773, 518.1632471383236)","(1332.4197783556895, 521.8644131893117)","(1354.6267746616174, 518.1632471383236)","(1380.5349370185338, 514.4620810873356)","(1395.3396012224857, 521.8644131893117)","(1376.8337709675457, 558.8760736991919)","(1354.6267746616174, 584.784236056108)","(1332.4197783556895, 588.4854021070961)","(1302.8104499477852, 588.4854021070961)","(1258.3964573359287, 569.979571852156)","(1225.0859628770365, 529.2667452912877)","(1306.511615998773, 529.2667452912877)","(1332.4197783556895, 532.9679113422758)","(1354.6267746616174, 529.2667452912877)","(1380.5349370185338, 525.5655792402997)","(1354.6267746616174, 558.8760736991919)","(1332.4197783556895, 566.278405801168)","(1306.511615998773, 566.278405801168)"
105,5,0.166833333333333,0:00:00.166833,0,"(1059.9529340121812, 365.8912263316071)","(1059.9529340121812, 426.2444183038309)","(1063.7250085104454, 490.3696847743188)","(1078.8133065035013, 546.9508022482786)","(1116.5340514861412, 595.9877707257104)","(1173.115168960101, 629.9364412100864)","(1233.468360932325, 663.8851116944624)","(1290.0494784062848, 690.2896331823102)","(1339.0864468837167, 694.0617076805743)","(1380.5792663646205, 671.4292606909903)","(1403.2117133542044, 629.9364412100864)","(1425.8441603437884, 592.2156962274465)","(1448.4766073333724, 554.4949512448065)","(1463.5649053264283, 509.2300572656387)","(1471.1090543229564, 463.96516328647084)","(1467.3369798246922, 418.70026930730296)","(1459.7928308281644, 377.20744982639906)","(1169.3430944618372, 324.39840685070317)","(1203.2917649462129, 301.76595986111926)","(1241.0125099288528, 290.4497363663273)","(1282.5053294097568, 294.22181086459125)","(1316.4539998941327, 316.8542578541752)","(1388.1234153611485, 324.39840685070317)","(1406.9837878524684, 313.0821833559112)","(1429.6162348420523, 309.3101088576472)","(1452.2486818316363, 313.0821833559112)","(1459.7928308281644, 328.17048134896714)","(1357.9468193750365, 362.1191518333431)","(1365.4909683715646, 396.067822317719)","(1373.0351173680924, 426.2444183038309)","(1380.5792663646205, 460.19308878820686)","(1301.3657019010768, 467.7372377847348)","(1331.5422978871886, 482.8255357777908)","(1361.7188938733007, 494.14175927258276)","(1388.1234153611485, 482.8255357777908)","(1403.2117133542044, 471.5093122829988)","(1218.380062939269, 358.3470773350791)","(1244.784584427117, 350.8029283385511)","(1267.4170314167009, 350.8029283385511)","(1286.2774039080207, 362.1191518333431)","(1267.4170314167009, 362.1191518333431)","(1244.784584427117, 362.1191518333431)","(1384.3513408628844, 369.66330082987105)","(1403.2117133542044, 358.3470773350791)","(1422.0720858455245, 358.3470773350791)","(1437.1603838385804, 369.66330082987105)","(1422.0720858455245, 369.66330082987105)","(1406.9837878524684, 369.66330082987105)","(1233.468360932325, 528.0904297569587)","(1282.5053294097568, 516.7742062621667)","(1327.7702233889247, 513.0021317639028)","(1354.1747448767726, 520.5462807604307)","(1373.0351173680924, 516.7742062621667)","(1395.6675643576764, 520.5462807604307)","(1414.5279368489964, 528.0904297569587)","(1395.6675643576764, 565.8111747395985)","(1369.2630428698285, 588.4436217291825)","(1346.6305958802445, 592.2156962274465)","(1320.2260743923966, 588.4436217291825)","(1278.7332549114928, 573.3553237361266)","(1244.784584427117, 531.8625042552227)","(1327.7702233889247, 528.0904297569587)","(1350.4026703785087, 531.8625042552227)","(1373.0351173680924, 528.0904297569587)","(1399.4396388559405, 531.8625042552227)","(1369.2630428698285, 562.0391002413346)","(1346.6305958802445, 569.5832492378626)","(1323.9981488906606, 565.8111747395985)"
105,6,0.2001999999999996,0:00:00.200200,0,"(1070.6544570522697, 353.04734784519286)","(1070.6544570522697, 414.4468866008786)","(1074.4919282245, 475.84642535656434)","(1089.8418129134216, 537.24596411225)","(1132.0539958079555, 583.2956181790144)","(1185.7785922191804, 621.6703299013179)","(1243.3406598026359, 660.0450416236215)","(1300.902727386091, 690.7448110014643)","(1354.6273237973162, 694.5822821736947)","(1393.0020355196198, 675.3949263125429)","(1416.0268625530018, 629.3452722457786)","(1439.051689586384, 590.970560523475)","(1462.0765166197662, 552.5958488011714)","(1477.4264013086877, 506.54619473440715)","(1485.1013436531482, 460.4965406676429)","(1481.263872480918, 418.284357773109)","(1469.751458964227, 379.9096460508054)","(1185.7785922191804, 318.51010729511967)","(1216.4783615970232, 299.3227514339679)","(1254.8530733193268, 287.8103379172768)","(1293.2277850416303, 295.4852802617375)","(1327.7650255917035, 314.6726361228893)","(1404.514449036311, 322.34757846735)","(1423.7018048974626, 314.6726361228893)","(1446.7266319308446, 306.9976937784286)","(1462.0765166197662, 310.83516495065896)","(1469.751458964227, 326.18504963958037)","(1369.9772084862375, 360.7222901896536)","(1377.6521508306982, 391.42205956749643)","(1385.327093175159, 425.9593001175697)","(1393.0020355196198, 460.4965406676429)","(1320.090083247243, 468.1714830121036)","(1346.9523814528554, 479.68389652879466)","(1377.6521508306982, 491.19631004548575)","(1400.6769778640805, 483.52136770102504)","(1416.0268625530018, 472.00895418433396)","(1235.665717458175, 353.04734784519286)","(1262.5280156637875, 349.20987667296254)","(1281.7153715249394, 349.20987667296254)","(1300.902727386091, 360.7222901896536)","(1281.7153715249394, 360.7222901896536)","(1258.6905444915571, 356.88481901742324)","(1396.8395066918501, 368.3972325341143)","(1419.8643337252322, 360.7222901896536)","(1435.2142184141537, 360.7222901896536)","(1450.564103103075, 368.3972325341143)","(1435.2142184141537, 372.23470370634465)","(1419.8643337252322, 368.3972325341143)","(1247.1781309748662, 529.5710217677893)","(1297.0652562138607, 518.0586082510982)","(1343.114910280625, 514.2211370788679)","(1369.9772084862375, 521.8960794233286)","(1393.0020355196198, 518.0586082510982)","(1412.1893913807714, 518.0586082510982)","(1427.539276069693, 529.5710217677893)","(1408.351920208541, 567.9457334900928)","(1389.1645643473894, 590.970560523475)","(1362.302266141777, 594.8080316957054)","(1335.4399679361643, 594.8080316957054)","(1289.3903138694, 571.7832046623232)","(1258.6905444915571, 533.4084929400196)","(1343.114910280625, 529.5710217677893)","(1369.9772084862375, 529.5710217677893)","(1389.1645643473894, 529.5710217677893)","(1412.1893913807714, 533.4084929400196)","(1389.1645643473894, 564.1082623178626)","(1366.139737314007, 571.7832046623232)","(1335.4399679361643, 571.7832046623232)"
105,7,0.2335666666666662,0:00:00.233567,0,"(1026.9168084258702, 351.01883633466105)","(1026.9168084258702, 410.7667233703481)","(1034.385294305331, 470.51461040603505)","(1049.3222660642527, 530.2624974417221)","(1086.6646954615571, 575.0734127184872)","(1142.6783395575137, 612.4158421157916)","(1198.6919836534703, 642.2897856336351)","(1254.7056277494269, 668.4294862117482)","(1306.9850289056528, 675.8979720912091)","(1344.3274583029572, 657.2267573925569)","(1370.4671588810704, 616.150085055522)","(1389.1383735797226, 575.0734127184872)","(1411.5438312181052, 537.7309833211829)","(1426.4808029770268, 496.6543109841481)","(1433.9492888564878, 451.84339570738285)","(1433.9492888564878, 407.0324804306176)","(1426.4808029770268, 369.69005103331324)","(1138.9440966177833, 309.94216399762627)","(1172.552283075357, 287.5367063592436)","(1209.8947124726615, 276.33397754005233)","(1247.2371418699659, 280.0682204797828)","(1284.5795712672702, 298.739435178435)","(1359.264430061879, 309.94216399762627)","(1377.9356447605312, 298.739435178435)","(1400.3411023989138, 295.0051922387045)","(1415.2780741578356, 302.47367811816537)","(1422.7465600372964, 317.4106498770871)","(1325.656243604305, 343.5503504552002)","(1333.124729483766, 377.15853691277414)","(1340.5932153632268, 410.7667233703481)","(1348.0617012426876, 444.374909827922)","(1269.6425995083484, 448.1091527676524)","(1299.516543026192, 463.04612452657415)","(1329.3904865440354, 474.2488533457655)","(1351.7959441824182, 466.7803674663046)","(1370.4671588810704, 455.5776386471133)","(1191.2234977740093, 339.81610751546975)","(1217.3631983521225, 336.0818645757393)","(1236.0344130507747, 336.0818645757393)","(1254.7056277494269, 347.28459339493065)","(1236.0344130507747, 343.5503504552002)","(1213.628955412392, 343.5503504552002)","(1351.7959441824182, 354.7530792743915)","(1374.2014018208008, 347.28459339493065)","(1389.1383735797226, 351.01883633466105)","(1404.0753453386442, 358.48732221412195)","(1389.1383735797226, 358.48732221412195)","(1374.2014018208008, 354.7530792743915)","(1202.4262265932007, 507.85703980333943)","(1250.9713848096962, 496.6543109841481)","(1295.7823000864616, 496.6543109841481)","(1318.1877577248442, 500.38855392387853)","(1336.8589724234964, 500.38855392387853)","(1359.264430061879, 504.122796863609)","(1374.2014018208008, 515.3255256828003)","(1355.5301871221486, 552.6679550801047)","(1333.124729483766, 575.0734127184872)","(1310.7192718453834, 575.0734127184872)","(1284.5795712672702, 571.3391697787569)","(1243.5028989302355, 552.6679550801047)","(1213.628955412392, 511.5912827430698)","(1295.7823000864616, 507.85703980333943)","(1318.1877577248442, 511.5912827430698)","(1336.8589724234964, 511.5912827430698)","(1362.9986730016094, 515.3255256828003)","(1333.124729483766, 548.9337121403743)","(1314.4535147851138, 552.6679550801047)","(1288.3138142070006, 548.9337121403743)"
105,8,0.2669333333333328,0:00:00.266933,0,"(1096.6448096593585, 351.08412971108964)","(1096.6448096593585, 410.25561224666654)","(1096.6448096593585, 473.37186028461525)","(1108.4791061664741, 536.4881083225639)","(1143.9819956878202, 587.7700598533972)","(1195.2639472186536, 631.162480379487)","(1254.4354297542304, 670.6101354032049)","(1309.6621467874354, 702.1682594221793)","(1364.8888638206406, 710.0577904269229)","(1408.2812843467304, 694.2787284174357)","(1435.8946428633328, 650.886307891346)","(1459.5632358775638, 607.4938873652562)","(1483.2318288917945, 568.0462323415383)","(1499.0108909012815, 520.7090463130768)","(1506.9004219060253, 473.37186028461525)","(1502.9556564036534, 429.97943975852553)","(1495.06612539891, 386.5870192324358)","(1207.098243725769, 323.4707711944871)","(1238.6563677447432, 299.8021781802563)","(1282.048788270833, 291.91264717551275)","(1325.4412087969226, 303.7469436826281)","(1360.9440983182687, 327.41553669685885)","(1424.0603463562175, 335.30506770160247)","(1443.7841738680766, 323.4707711944871)","(1467.4527668823073, 315.5812401897435)","(1491.121359896538, 319.5260056921153)","(1495.06612539891, 343.194598706346)","(1392.5022223372432, 366.8631917205768)","(1400.3917533419867, 398.4213157395512)","(1404.3365188443586, 429.97943975852553)","(1412.226049849102, 461.5375637774999)","(1333.3307398016664, 473.37186028461525)","(1364.8888638206406, 485.2061567917306)","(1392.5022223372432, 497.040453298846)","(1416.170815351474, 489.15092229410243)","(1435.8946428633328, 477.31662578698706)","(1254.4354297542304, 358.9736607158332)","(1282.048788270833, 355.02889521346145)","(1301.772615782692, 355.02889521346145)","(1321.496443294551, 366.8631917205768)","(1297.82785028032, 362.918426218205)","(1278.1040227684612, 362.918426218205)","(1420.1155808538458, 374.7527227253204)","(1439.8394083657047, 370.80795722294863)","(1459.5632358775638, 370.80795722294863)","(1471.3975323846792, 378.6974882276922)","(1455.618470375192, 378.6974882276922)","(1439.8394083657047, 374.7527227253204)","(1262.324960758974, 532.5433428201922)","(1313.6069122898073, 520.7090463130768)","(1356.999332815897, 520.7090463130768)","(1384.6126913324995, 528.5985773178204)","(1404.3365188443586, 524.6538118154485)","(1424.0603463562175, 528.5985773178204)","(1443.7841738680766, 540.4328738249358)","(1420.1155808538458, 583.8252943510255)","(1396.446987839615, 607.4938873652562)","(1376.723160327756, 611.438652867628)","(1349.1098018111534, 607.4938873652562)","(1305.7173812850638, 583.8252943510255)","(1274.1592572660893, 536.4881083225639)","(1356.999332815897, 536.4881083225639)","(1380.6679258301278, 540.4328738249358)","(1400.3917533419867, 536.4881083225639)","(1428.0051118585893, 544.3776393273075)","(1400.3917533419867, 579.8805288486536)","(1376.723160327756, 583.8252943510255)","(1353.0545673135252, 579.8805288486536)"
105,9,0.3002999999999994,0:00:00.300300,0,"(1081.0913782675862, 347.3542695516793)","(1081.0913782675862, 409.79998093175647)","(1084.994235228841, 468.3428353505788)","(1096.7028061126055, 530.788546730656)","(1131.8285187638987, 581.5256872269687)","(1186.4685162214664, 624.4571138007717)","(1241.1085136790339, 663.48568341332)","(1295.7485111366013, 698.6113960646134)","(1350.388508594169, 706.417109987123)","(1389.4170782067172, 690.8056821421037)","(1416.737076935501, 647.8742555683007)","(1444.0570756642846, 604.9428289944976)","(1463.5713604705588, 565.9142593819494)","(1483.085645276833, 519.0799758468916)","(1490.8913591993426, 472.24569231183364)","(1486.9885022380877, 429.3142657380306)","(1479.1827883155781, 386.3828391642275)","(1190.371373182721, 320.0342708228955)","(1225.4970858340146, 296.6171290553666)","(1268.4285124078176, 292.7142720941118)","(1311.3599389816206, 300.51998601662143)","(1346.4856516329141, 323.93712778415033)","(1408.9313630129914, 331.74284170666)","(1428.4456478192653, 320.0342708228955)","(1451.8627895867944, 312.22855690038585)","(1475.2799313543233, 320.0342708228955)","(1483.085645276833, 339.54855562916964)","(1377.7085073229528, 366.8685543579534)","(1385.5142212454623, 398.091410047992)","(1389.4170782067172, 429.3142657380306)","(1397.2227921292267, 460.53712142806916)","(1319.1656529041304, 468.3428353505788)","(1350.388508594169, 480.0514062343433)","(1377.7085073229528, 491.75997711810777)","(1401.1256490904816, 483.9542631955981)","(1420.6399338967558, 472.24569231183364)","(1241.1085136790339, 355.15998347418895)","(1264.5256554465627, 351.2571265129341)","(1287.9427972140918, 351.2571265129341)","(1307.4570820203658, 362.9656973966986)","(1284.039940252837, 359.0628404354438)","(1264.5256554465627, 359.0628404354438)","(1405.0285060517365, 374.674268280463)","(1424.5427908580107, 366.8685543579534)","(1444.0570756642846, 366.8685543579534)","(1455.765646548049, 374.674268280463)","(1444.0570756642846, 374.674268280463)","(1424.5427908580107, 374.674268280463)","(1248.9142276015434, 526.8856897694012)","(1299.6513680978562, 519.0799758468916)","(1346.4856516329141, 515.1771188856367)","(1369.902793400443, 522.9828328081463)","(1389.4170782067172, 519.0799758468916)","(1412.834219974246, 526.8856897694012)","(1428.4456478192653, 538.5942606531656)","(1405.0285060517365, 581.5256872269687)","(1381.6113642842074, 604.9428289944976)","(1358.1942225166786, 608.8456859557525)","(1334.7770807491497, 604.9428289944976)","(1291.8456541753467, 581.5256872269687)","(1260.622798485308, 530.788546730656)","(1342.5827946716593, 530.788546730656)","(1365.999936439188, 534.6914036919109)","(1385.5142212454623, 530.788546730656)","(1416.737076935501, 538.5942606531656)","(1385.5142212454623, 577.6228302657139)","(1362.0970794779334, 581.5256872269687)","(1338.6799377104044, 577.6228302657139)"
