,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,105,0,0.0,32.2490309931942,180.3995565404749,8.0,28.0,48.16637831516918,52.61178575186362,36.87817782917155,104.6900186264192,76.94153624668537,60.0,40.0,28.0,2.0,70.0,42.0,6.0,12.0,12.0,12.0,60.0,68.0,76.10519036176179,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,105,1,0.0333666666666666,36.21429841700741,192.336171114308,7.998400479840029,20.392000062117237,52.14319164594725,56.55723217940643,36.21429841700739,100.0599580347665,80.38292999030617,61.9876037187604,39.99200239920026,27.994401679440216,1.999600119960064,65.98680395868053,41.99160251916032,5.998800359880079,7.998400479840086,11.9976007197601,11.997600719760044,63.98720383872046,63.98720383872046,71.98560431856049,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,105,2,0.0667333333333332,30.69110073821303,175.2765098478603,11.420287602944768,26.64733774020442,45.68115041177907,49.63411093948231,31.391368041248764,99.63251015594584,73.22453937912874,57.101438014723726,34.26086280883419,26.64733774020442,0.0,68.5217256176685,41.87438787746407,7.613525068629883,8.51217980092761,7.613525068629826,7.613525068629826,64.7149630833535,60.90820054903861,61.0270459314112,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,105,3,0.1000999999999998,36.99740911591107,181.4382516588685,11.699608033135553,22.19844546954664,51.92833825707786,52.322237744387415,26.934520398250196,96.8314862368496,74.82262940098079,55.49611367386666,36.997409115911125,29.59792729272891,7.399481823182214,62.89559549704882,40.697150027502175,0.0,7.399481823182214,7.3994818231822705,7.3994818231822705,66.59533640863998,55.4961136738666,74.08725401830802,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,105,4,0.1334666666666664,33.31049445889221,181.3948995673281,11.103498152964107,22.2069963059281,48.11515866284435,51.94834104171462,30.520597132347632,96.51460248662208,74.39251693108969,57.36807379031444,33.310494458892265,29.60932840790423,1.8505830254940747,64.77040589229034,42.56340958636224,5.551749076481997,7.402332101976015,7.402332101976071,7.402332101976071,62.91982286679644,51.81632471383233,78.07618337853664,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,105,5,0.166833333333333,37.90887954115507,181.05957591667152,11.928346918351057,22.63244698958397,45.26489397916771,49.036968477431856,27.46111685791456,99.2277876713668,76.93552589349522,56.58111747395986,33.948670484375896,33.948670484375896,7.544148996527952,64.12526647048787,37.72074498263987,0.0,11.316223494791984,11.928346918351,11.316223494791927,71.66941546701582,52.80904297569589,72.06538210171053,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,105,6,0.2001999999999996,42.38625449033312,180.36114509482672,7.674942344460646,23.342425857542395,46.04965406676433,53.86147458570662,31.64459795673719,104.74257884588184,81.40505665475924,59.48080316957049,38.37471172230352,38.37471172230352,7.674942344460646,65.23700992791612,42.21218289453395,0.0,8.580846402802882,7.674942344460703,9.593677930575891,72.91195227237682,53.72459641122504,77.13221596110436,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,105,7,0.2335666666666662,41.24606139520535,171.93745695980394,11.202728819191291,22.71451303282293,41.246061395205295,48.688571108603455,28.439146951161167,102.53880256286716,79.82899624915407,57.880765565821775,33.608186457573936,41.07667233703478,11.20272881919135,63.482129975417365,37.34242939730439,5.684341886080803e-14,8.35002105773591,7.468485879460843,7.4684858794609,67.21637291514787,48.54515821649568,75.52038973791774,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,105,8,0.2669333333333328,43.57135910184253,181.63064367460004,12.474443822753155,27.61335851660249,43.39242052608961,47.3371860284617,32.529369669143335,115.48128360248737,88.20763818599444,65.08863078913458,35.50288952134616,43.39242052608978,7.889531004743503,74.95054454506408,43.39242052608972,0.0,8.820763818599445,3.944765502371752,5.917148253557684,74.95054454506408,51.28195153083334,63.60743247343564,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,105,9,0.3002999999999994,46.996621226447765,179.91281632371937,12.341917379408857,27.59736623304417,42.93142657380304,46.83428353505769,32.18378298586162,118.7007604251721,91.11311316549498,66.34856834133194,35.12571265129344,46.83428353505786,9.757142403137095,76.10571074446909,44.88285505443048,1.9514284806274416,7.805713922509653,7.805713922509597,7.805713922509597,74.15428226384165,54.63999745756757,62.93167755275532,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,105,10,0.333666666666666,43.486852895255375,189.1454794614387,8.803656037137497,23.622688019479146,51.33369485131361,55.11960537878463,36.29840373272483,111.35841925618637,88.03656037137564,64.96239205356778,35.43403202921888,43.308261369045226,3.9371146699131714,70.86806405843754,43.308261369045226,3.9371146699131714,7.8742293398264,7.8742293398264,7.8742293398264,74.80517872835082,51.182490708871626,67.39254761281394,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,105,11,0.3670333333333326,43.91654785585416,187.25311447488775,11.928052271225283,24.18516980494913,47.87758985491227,51.6882265086424,33.971107759897045,113.089566601448,88.9064523921009,65.60428749173855,35.78415681367562,47.71220908490079,9.940043559354422,69.58030491548027,45.72420037302982,1.9880087118708616,7.952034847483446,8.89064523921013,9.940043559354365,75.54433105109285,51.68822650864252,64.11135456386371,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,105,12,0.4003999999999992,51.84092470396936,175.1254014543916,12.573271075538791,23.856104542450453,43.91654785585439,47.877589854912046,32.787079614766725,120.3361231358665,96.74067921979622,69.58030491548033,43.736191661159125,51.68822650864257,15.904069694967006,71.56831362735113,43.73619166115896,3.976017423741723,11.928052271225226,7.952034847483446,7.952034847483446,71.56831362735119,47.71220908490079,72.00873817585267,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,105,13,0.4337666666666658,47.4091386653104,177.34505669425582,8.8036560371376,27.839604814046503,43.30826136904534,47.24537603895829,36.29840373272477,119.74266795817724,91.912867426737,66.93094938852443,39.371146699132,47.245376038958455,7.874229339826343,74.80517872835082,47.24537603895851,1.1368683772161605e-13,8.803656037137548,7.8742293398264,7.8742293398264,74.80517872835082,51.182490708871626,71.84560077490632,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,105,14,0.4671333333333324,52.41371245010936,181.07624695523364,8.988877527260003,28.13963766932318,44.21943062322202,48.23937886169688,33.14934239349395,121.66571085336572,93.84663655565284,66.3291459348331,40.19948238474734,48.23937886169682,12.05984471542422,76.37901653102006,44.21943062322214,4.01994823847474,8.988877527260003,8.03989647694948,8.03989647694948,76.37901653102006,52.25932710017162,72.8043590695317,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,105,15,0.5004999999999991,46.26937709987055,175.11797462199908,7.606638738468348,26.62323558463936,45.798029897986304,49.44315180004469,31.36297497462028,111.34050996067856,85.04480649749293,60.85310990774718,38.03319369234197,45.63983243081037,11.409958107702494,68.45974864621564,38.03319369234202,3.8033193692341456,7.606638738468405,7.606638738468348,7.606638738468348,72.26306801544973,49.443151800044575,73.15830877641343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,105,16,0.5338666666666656,49.48865120646531,170.97089308209567,12.00276095256519,26.56924397444675,41.92384166449873,49.342881666829726,28.90647624338973,115.43885836151152,89.33796161115957,62.62750365405293,34.160456538574294,41.75166910270195,11.386818846191376,75.91212564127636,49.34288166682961,1.1368683772161605e-13,8.487233662519888,7.591212564127602,7.591212564127545,72.11651935921242,49.34288166682956,72.5149561999552,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,105,17,0.5672333333333321,51.333694851313496,181.27837289367133,7.874229339826456,23.948533591635503,47.24537603895851,51.18249070887168,33.63872248548302,115.86092993854147,91.91286742673698,64.96239205356778,35.43403202921888,43.308261369045226,7.874229339826456,74.80517872835082,47.2453760389584,0.0,7.8742293398264,5.567920962809319,5.905672004869814,74.80517872835082,47.245376038958455,75.73191277062094,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
