video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
81,0,0.0,0:00:00,0,"(580.5682750523489, 360.51417079863603)","(579.0076076462942, 418.25886482266)","(579.0076076462942, 476.0035588466839)","(586.8109446765677, 532.1875854646531)","(608.6602883613335, 582.1289424584036)","(647.676973512701, 627.38829723399)","(696.0576631003968, 661.7229801671933)","(747.5596875002019, 688.2543260701233)","(799.061711900007, 702.3003327246156)","(845.8817340816481, 696.0576631003968)","(881.7770844209062, 666.4049823853575)","(909.8690977298909, 632.070299452154)","(931.7184414146567, 591.4929468947319)","(947.3251154752037, 550.9155943373096)","(959.8104547236413, 510.3382417798873)","(970.7351265660242, 468.2002218164104)","(975.4171287841883, 424.50153444687874)","(671.0869846035216, 338.66482711387016)","(706.9823349427797, 318.3761508351591)","(747.5596875002019, 307.4514789927762)","(791.2583748697335, 310.5728138048856)","(828.7143926150464, 324.6188204593779)","(878.6557496087969, 333.9828248957061)","(911.4297651359456, 330.86149008359666)","(944.2037806630943, 338.66482711387016)","(972.295793972079, 355.8321685804719)","(981.6597984084071, 385.48484929551125)","(852.1244037058669, 371.43884264101894)","(852.1244037058669, 408.89486038633174)","(852.1244037058669, 444.7902107255899)","(852.1244037058669, 482.24622847090274)","(794.379709681843, 497.85290253144973)","(814.6683859605541, 508.77757437383264)","(834.9570622392652, 518.1415788101608)","(853.6850711119216, 515.0202439980515)","(869.2917451724686, 507.21690696777796)","(711.6643371609438, 366.7568404228548)","(736.635015657819, 358.9535033925813)","(760.0450267486395, 362.0748382046907)","(781.8943704334054, 376.120844859183)","(756.9236919365302, 377.6815122652377)","(733.5136808457096, 374.56017745312835)","(883.3377518269609, 391.72751891973)","(908.3084303238362, 382.36351448340184)","(930.157774008602, 387.04551670156593)","(944.2037806630943, 402.6521907621129)","(927.0364391964926, 405.77352557422233)","(905.1870955117267, 399.5308559500035)","(742.8776852820379, 557.1582639615284)","(781.8943704334054, 557.1582639615284)","(809.98638374239, 557.1582639615284)","(827.1537252089917, 563.4009335857472)","(844.3210666755934, 560.2795987736378)","(861.4884081421951, 566.5222683978566)","(873.9737473906328, 575.8862728341848)","(856.8064059240311, 591.4929468947319)","(839.6390644574293, 599.2962839250054)","(820.911055584773, 600.85695133106)","(802.1830467121165, 596.1749491128959)","(775.6517008091865, 582.1289424584036)","(755.3630245304754, 560.2795987736378)","(808.4257163363353, 568.0829358039113)","(825.593057802937, 571.2042706160207)","(842.7603992695388, 569.6436032099659)","(864.6097429543046, 575.8862728341848)","(842.7603992695388, 575.8862728341848)","(824.0323903968823, 577.4469402402395)","(806.8650489302806, 574.3256054281301)"
81,1,0.0333666666666666,0:00:00.033367,0,"(569.3073553108069, 354.8528230934569)","(569.3073553108069, 413.48068082194106)","(569.3073553108069, 472.10853855042524)","(577.0215471171864, 529.1935579176335)","(601.7069608976008, 578.5643854784623)","(641.8207582907742, 621.7638595941875)","(689.6487474903271, 654.1634651809813)","(739.0195750511559, 681.9345556839476)","(791.4760793345365, 694.2772625741547)","(837.7612301728135, 688.1059091290512)","(873.2465124821591, 660.334818626085)","(902.5604413464013, 624.8495363167393)","(922.617340042988, 584.7357389235659)","(938.0457236557469, 544.6219415303925)","(950.3884305459541, 502.96530577594325)","(959.6454607136095, 461.308670021494)","(964.2739757974372, 418.1091959057688)","(664.9633337099127, 331.7102476743184)","(700.4486160192583, 311.6533489777317)","(740.5624134124317, 302.3963188100763)","(783.761887528157, 303.93915717135224)","(820.7900081987785, 319.3675407841112)","(871.7036741208832, 328.6245709517666)","(904.1032797076771, 325.5388942292148)","(936.5028852944711, 333.2530860355943)","(961.1882990748854, 350.22430800962917)","(970.4453292425408, 377.9953985125954)","(843.9325836179171, 367.1955299836641)","(843.9325836179171, 402.68081229300975)","(843.9325836179171, 438.1660946023555)","(843.9325836179171, 473.65137691170116)","(788.3904026119847, 490.62259888573607)","(806.9044629472954, 501.4224674146673)","(826.9613616438821, 510.67949758232277)","(845.4754219791929, 507.593820859771)","(859.360967230676, 501.4224674146673)","(706.6199694643619, 361.0241765385605)","(731.3053832447764, 354.8528230934569)","(754.4479586639148, 356.3956614547328)","(774.5048573605015, 371.8240450674918)","(751.3622819413631, 373.36688342876766)","(728.2197065222246, 370.28120670621587)","(873.2465124821591, 385.7095903189749)","(897.9319262625735, 377.9953985125954)","(919.5316633204361, 382.6239135964231)","(933.4172085719192, 396.50945884790616)","(916.4459865978844, 401.1379739317339)","(894.8462495400217, 394.9666204866303)","(735.9338983286041, 550.7932949754961)","(774.5048573605015, 550.7932949754961)","(803.8187862247437, 549.2504566142202)","(820.7900081987785, 556.9646484205997)","(836.2183918115376, 553.878971698048)","(853.1896137855724, 560.0503251431516)","(865.5323206757796, 569.3073553108069)","(848.5610987017448, 584.7357389235659)","(831.5898767277098, 592.4499307299454)","(813.075816392399, 592.4499307299454)","(796.1045944183642, 587.8214156461178)","(769.8763422766739, 575.4787087559105)","(749.8194435800872, 553.878971698048)","(800.7331095021918, 560.0503251431516)","(817.7043314762268, 564.6788402269792)","(834.6755534502616, 563.1360018657033)","(854.7324521468483, 569.3073553108069)","(834.6755534502616, 567.7645169495311)","(817.7043314762268, 570.8501936720828)","(800.7331095021918, 566.2216785882551)"
81,2,0.0667333333333332,0:00:00.066733,0,"(574.2241194188412, 351.3446768411778)","(572.6763455120519, 410.16008529917224)","(572.6763455120519, 468.97549375716676)","(580.4152150459985, 526.243128308372)","(605.1795975546278, 575.7718933256305)","(645.4217191311503, 620.657336622521)","(693.4027102416195, 656.2561364786756)","(742.9314752588781, 682.5682928940942)","(794.0080141829259, 694.9504841484088)","(840.4412313866058, 688.7593885212515)","(876.0400312427604, 659.3516842922543)","(903.8999615649683, 622.2051105293103)","(924.0210223532296, 581.9629889527878)","(939.4987614211228, 541.7208673762652)","(953.4287265822269, 501.4787457997427)","(962.7153700229628, 461.23662422322013)","(968.9064656501201, 416.35118092632956)","(665.5427799194116, 334.3191638664951)","(701.1415797755661, 312.6503291714445)","(742.9314752588781, 303.36368573070854)","(786.2691446489792, 304.91145963749784)","(824.9634923187125, 318.84142479860185)","(872.9444834291817, 328.1280682393378)","(905.4477354717576, 325.0325204257592)","(937.9509875143335, 332.7713899597058)","(962.7153700229628, 349.7969029343884)","(972.0020134636987, 377.6568332565963)","(848.1801009205525, 365.2746420022817)","(848.1801009205525, 402.4212157652256)","(848.1801009205525, 438.0200156213802)","(849.7278748273418, 475.1665893843241)","(789.364692462558, 492.1921023590067)","(811.0335271576085, 503.026519706532)","(832.7023618526591, 512.313163147268)","(849.7278748273418, 509.2176153336893)","(865.205613895235, 501.4787457997427)","(708.8804493095128, 360.6313202819137)","(733.644831818142, 354.4402246547564)","(756.861440419982, 355.98799856154574)","(776.9825012082433, 371.46573762943905)","(753.7658926064033, 371.46573762943905)","(730.5492840045634, 369.9179637226497)","(877.5878051495497, 386.9434766973323)","(902.352187658179, 379.2046071633857)","(924.0210223532296, 383.84792888375364)","(937.9509875143335, 397.77789404485765)","(920.925474539651, 400.8734418584363)","(899.2566398446003, 394.682346231279)","(738.2881535385101, 552.5552847237906)","(776.9825012082433, 552.5552847237906)","(806.3902054372405, 551.0075108170013)","(823.4157184119232, 558.7463803509479)","(838.8934574798164, 555.6508325373692)","(855.9189704544991, 561.8419281645265)","(868.3011617088138, 571.1285716052626)","(851.2756487341311, 586.6063106731558)","(834.2501357594484, 594.3451802071024)","(817.2246227847659, 594.3451802071024)","(798.6513359032939, 589.7018584867344)","(772.3391794878753, 575.7718933256305)","(750.6703447928247, 554.1030586305799)","(803.2946576236619, 563.3897020713158)","(820.3201705983445, 566.4852498848945)","(837.3456835730271, 566.4852498848945)","(857.4667443612884, 569.5807976984731)","(837.3456835730271, 571.1285716052626)","(820.3201705983445, 572.6763455120519)","(803.2946576236619, 568.0330237916838)"
81,3,0.1000999999999998,0:00:00.100100,0,"(581.0023471110492, 353.5858788048476)","(579.444700067856, 412.7764664461877)","(579.444700067856, 470.4094070443347)","(587.2329352838218, 526.4847005992885)","(612.1552879749124, 576.3294059814697)","(651.0964640547414, 621.5011702340713)","(697.8258753505363, 655.7694051843209)","(747.6705807327174, 683.8070519617978)","(800.6305802012849, 697.8258753505363)","(847.3599914970797, 691.5952871777636)","(881.6282264473293, 661.9999933570936)","(911.2235202679993, 624.6164643204577)","(933.0305788727036, 584.1176411974354)","(948.6070493046352, 545.1764651176064)","(959.5105786069873, 504.67764199458423)","(968.8564608661463, 464.17881887156204)","(975.087049038919, 422.1223487053467)","(676.0188167458319, 331.77882020014334)","(711.8446987392747, 313.0870556818254)","(752.3435218622969, 303.74117342266646)","(794.3999920285122, 306.8564675090528)","(830.225874021955, 322.4329379409844)","(878.512932360943, 331.77882020014334)","(911.2235202679993, 328.66352611375703)","(942.3764611318626, 336.45176132972284)","(967.2988138229532, 355.1435258480408)","(975.087049038919, 381.62352558232453)","(853.5905796698523, 369.1623492367792)","(853.5905796698523, 404.9882312302219)","(853.5905796698523, 440.81411322366466)","(855.1482267130456, 478.19764226030054)","(794.3999920285122, 495.3317597354253)","(814.6494035900233, 506.2352890377774)","(836.4564621947276, 515.5811712969364)","(853.5905796698523, 512.46587721055)","(869.167050101784, 504.67764199458423)","(714.9599928256611, 366.0470551503929)","(738.3246984735584, 362.9317610640066)","(761.6894041214558, 366.0470551503929)","(783.4964627261601, 375.39293740955185)","(758.5741100350696, 376.95058445274503)","(736.7670514303653, 375.39293740955185)","(878.512932360943, 390.9694078414835)","(903.4352850520336, 387.85411375509716)","(923.6846966135446, 394.0847019278698)","(939.2611670454762, 404.9882312302219)","(920.5694025271583, 406.5458782734151)","(898.7623439224541, 401.8729371438356)","(742.9976396031379, 554.5223473767654)","(780.3811686397738, 554.5223473767654)","(809.9764624604438, 554.5223473767654)","(827.1105799355687, 562.3105825927312)","(844.2446974106934, 559.1952885063449)","(861.3788148858182, 565.4258766791176)","(873.8399912313635, 574.7717589382765)","(856.7058737562387, 590.3482293702082)","(838.0141092379208, 596.5788175429808)","(819.3223447196028, 596.5788175429808)","(802.1882272444781, 591.9058764134013)","(775.7082275101943, 577.8870530246628)","(755.4588159486832, 557.6376414631518)","(806.8611683740576, 566.9835237223107)","(823.9952858491823, 571.6564648518902)","(841.1294033243071, 568.5411707655039)","(862.9364619290113, 573.2141118950833)","(841.1294033243071, 571.6564648518902)","(823.9952858491823, 574.7717589382765)","(806.8611683740576, 568.5411707655039)"
81,4,0.1334666666666664,0:00:00.133467,0,"(581.0023471110492, 353.5858788048476)","(577.8870530246628, 411.2188194029946)","(577.8870530246628, 470.4094070443347)","(585.6752882406287, 526.4847005992885)","(609.039993888526, 576.3294059814697)","(649.5388170115483, 621.5011702340713)","(697.8258753505363, 655.7694051843209)","(749.2282277759106, 683.8070519617978)","(802.1882272444781, 696.2682283073431)","(852.0329326266592, 688.4799930913773)","(884.7435205337156, 658.8846992707072)","(912.7811673111925, 621.5011702340713)","(934.5882259158967, 581.0023471110492)","(947.0494022614421, 540.5035239880269)","(959.5105786069873, 503.1199949513911)","(968.8564608661463, 464.17881887156204)","(975.087049038919, 422.1223487053467)","(672.9035226594457, 338.00940837291597)","(708.7294046528884, 316.2023497682117)","(750.7858748191037, 305.2988204658596)","(794.3999920285122, 306.8564675090528)","(831.7835210651481, 320.8752908977912)","(873.8399912313635, 330.2211731569502)","(908.1082261816131, 328.66352611375703)","(940.8188140886695, 338.00940837291597)","(967.2988138229532, 356.7011728912339)","(975.087049038919, 387.85411375509716)","(853.5905796698523, 370.7199962799724)","(853.5905796698523, 406.5458782734151)","(853.5905796698523, 440.81411322366466)","(855.1482267130456, 476.63999521710736)","(795.9576390717054, 493.7741126922321)","(814.6494035900233, 504.67764199458423)","(836.4564621947276, 514.0235242537432)","(853.5905796698523, 510.9082301673569)","(869.167050101784, 504.67764199458423)","(714.9599928256611, 369.1623492367792)","(738.3246984735584, 364.4894081071997)","(761.6894041214558, 369.1623492367792)","(783.4964627261601, 378.5082314959382)","(760.1317570782627, 381.62352558232453)","(736.7670514303653, 378.5082314959382)","(878.512932360943, 395.642348971063)","(903.4352850520336, 390.9694078414835)","(925.2423436567378, 398.7576430574493)","(939.2611670454762, 409.6611723598014)","(920.5694025271583, 412.7764664461877)","(900.3199909656472, 406.5458782734151)","(742.9976396031379, 552.9647003335723)","(783.4964627261601, 554.5223473767654)","(813.0917565468302, 554.5223473767654)","(828.6682269787618, 562.3105825927312)","(845.8023444538866, 559.1952885063449)","(861.3788148858182, 565.4258766791176)","(875.3976382745567, 573.2141118950833)","(856.7058737562387, 588.7905823270149)","(839.571756281114, 593.4635234565944)","(822.4376388059892, 593.4635234565944)","(805.3035213308643, 588.7905823270149)","(778.8235215965807, 576.3294059814697)","(755.4588159486832, 556.0799944199586)","(809.9764624604438, 566.9835237223107)","(825.5529328923755, 570.098817808697)","(842.6870503675002, 568.5411707655039)","(864.4941089722045, 573.2141118950833)","(842.6870503675002, 571.6564648518902)","(825.5529328923755, 573.2141118950833)","(809.9764624604438, 568.5411707655039)"
81,5,0.166833333333333,0:00:00.166833,0,"(577.6082422793231, 352.4652446166838)","(576.0555319506153, 411.46823710758235)","(576.0555319506153, 467.36580894106527)","(582.2663732654468, 523.2633807745482)","(607.1097385247725, 572.9501112931996)","(647.4802070711768, 616.4260004970196)","(695.6142272611204, 650.5856277285925)","(746.8536681084797, 680.0871239740418)","(798.093108955839, 692.5088066037047)","(846.2271291457826, 686.2979652888732)","(881.9394667060633, 653.6910483860082)","(911.4409629515127, 616.4260004970196)","(931.6261972247148, 577.6082422793231)","(945.6005901830855, 537.2377737329189)","(958.0222728127484, 498.4200155152224)","(967.3385347849955, 459.60225729752597)","(971.9966657711191, 419.23178875112166)","(669.2181516730868, 336.9381413296052)","(704.9304892333676, 316.75290705640305)","(745.3009577797718, 305.883934755448)","(788.7768469835919, 307.4366450841559)","(827.5946052012883, 322.9637483712345)","(877.2813357199398, 330.72730001477373)","(909.8882526228048, 329.1745896860659)","(940.942459196962, 338.49085165831303)","(965.7858244562876, 357.12337560280736)","(973.549376099827, 385.0721615195488)","(850.8852601319062, 369.5450582324702)","(850.8852601319062, 405.2573957927509)","(852.437970460614, 440.96973335303164)","(852.437970460614, 476.6820709133124)","(793.4349779697154, 493.76188452909884)","(813.6202122429175, 504.63085683005386)","(833.8054465161198, 513.947118802301)","(850.8852601319062, 510.8416981448853)","(864.8596530902769, 504.63085683005386)","(711.141330548199, 367.9923479037623)","(735.9846958075246, 363.33421691763874)","(759.2753507381426, 366.43963757505446)","(781.0132953400525, 377.3086098760095)","(756.1699300807269, 380.4140305334252)","(732.8792751501089, 378.86132020471734)","(875.728625391232, 394.38842349179595)","(900.5719906505576, 389.73029250567237)","(923.8626455811755, 394.38842349179595)","(937.8370385395463, 406.8101061214588)","(919.2045145950519, 411.46823710758235)","(897.4665699931419, 405.2573957927509)","(740.6428267936483, 551.2121666912896)","(781.0132953400525, 554.3175873487053)","(808.962081256794, 554.3175873487053)","(824.4891845438726, 562.0811389922446)","(841.568998159659, 558.9757183348289)","(858.6488117754454, 565.1865596496604)","(872.6232047338162, 571.3974009644918)","(853.9906807893219, 586.9245042515703)","(836.9108671735355, 593.1353455664017)","(818.2783432290412, 593.1353455664017)","(801.1985296132547, 588.4772145802782)","(774.8024540252211, 574.5028216219074)","(753.0645094233112, 555.8702976774132)","(805.8566605993783, 565.1865596496604)","(822.9364742151647, 569.8446906357839)","(840.0162878309511, 568.2919803070761)","(863.3069427615691, 571.3974009644918)","(840.0162878309511, 569.8446906357839)","(822.9364742151647, 571.3974009644918)","(805.8566605993783, 566.7392699783682)"
81,6,0.2001999999999996,0:00:00.200200,0,"(573.7209878915224, 355.0867735869152)","(572.1703906269507, 414.00946964063917)","(573.7209878915224, 471.3815684297914)","(583.0245714789526, 527.2030699543719)","(606.2835304475278, 575.2715851560941)","(646.5990593263915, 620.238905828673)","(694.6675745281136, 654.3520456492499)","(745.8372842589791, 682.2627964115402)","(798.5575912544164, 694.6675745281136)","(845.0755091915669, 686.9145882052552)","(879.1886490121439, 657.4532401783933)","(908.6499970390058, 620.238905828673)","(930.3583587430094, 579.9233769498092)","(942.7631368595828, 539.6078480709455)","(955.1679149761563, 499.2923191920817)","(964.4714985635864, 457.42619304864627)","(969.1232903573015, 415.5600669052109)","(666.7568237658234, 336.47960641205503)","(702.420560850972, 316.3218419726232)","(742.7360897298358, 307.0182583851931)","(786.1528131378429, 308.56885564976477)","(824.9177447521349, 322.5242310309099)","(876.0874544830004, 333.3784118829117)","(907.0993997744341, 330.2772173537683)","(939.6619423304395, 338.03020367662674)","(964.4714985635864, 355.0867735869152)","(972.2244848864448, 382.99752434920555)","(849.7273009852819, 370.59274623263207)","(849.7273009852819, 406.25648331778075)","(849.7273009852819, 440.3696231383578)","(851.2778982498536, 477.58395748807817)","(792.3552021961297, 494.64052739836666)","(810.9623693709898, 505.49470825036843)","(831.1201338104217, 514.7982918377985)","(849.7273009852819, 511.69709730865515)","(865.2332736309987, 505.49470825036843)","(707.0723526446872, 367.4915517034887)","(733.4325061424057, 364.39035717434535)","(756.691465110981, 367.4915517034887)","(778.3998268149845, 378.3457325554905)","(755.1408678464093, 379.89632982006214)","(730.3313116132624, 376.7951352909188)","(876.0874544830004, 393.8517052012073)","(902.4476079807191, 392.3011079366356)","(924.1559696847227, 396.9528997303507)","(938.1113450658678, 407.80708058235246)","(919.5041778910075, 409.3576778469241)","(899.3464134515757, 404.7058860532091)","(738.0842979361207, 552.0126261875189)","(779.9504240795562, 553.5632234520906)","(809.4117721064182, 553.5632234520906)","(823.3671474875633, 561.316209774949)","(840.4237173978518, 558.2150152458056)","(857.4802873081403, 564.4174043040923)","(872.9862599538571, 572.1703906269507)","(854.3790927789969, 587.6763632726676)","(835.7719256041368, 593.8787523309543)","(818.7153556938482, 593.8787523309543)","(801.6587857835598, 589.2269605372393)","(775.2986322858411, 576.8221824206659)","(752.039673317266, 555.1138207166623)","(806.3105775772748, 565.968001568664)","(821.8165502229916, 569.0691960978074)","(838.8731201332802, 567.5185988332357)","(863.682676366427, 570.619793362379)","(838.8731201332802, 572.1703906269507)","(821.8165502229916, 573.7209878915224)","(806.3105775772748, 569.0691960978074)"
81,7,0.2335666666666662,0:00:00.233567,0,"(579.3788104021373, 359.77555162068205)","(579.3788104021373, 418.9594085972445)","(579.3788104021373, 476.58579565337106)","(588.7236299247525, 532.6547127890617)","(613.643148651726, 582.493750243009)","(654.1373665830583, 626.102908015213)","(700.8614641961339, 660.3672462648017)","(752.257971570517, 688.401704832647)","(805.211948865336, 700.8614641961339)","(851.9360464784116, 693.0741145939546)","(886.2003847280004, 661.9247161852376)","(912.6773733754098, 624.5454380947771)","(932.924482341076, 584.0512201634449)","(946.9417116249987, 543.5570022321127)","(959.4014709884855, 503.06278430078055)","(968.7462905111006, 462.5685663694484)","(974.976170192844, 418.9594085972445)","(674.3844755487244, 337.97097273458013)","(708.6488137983132, 317.72386376891404)","(749.1430317296454, 308.3790442462989)","(791.1947195814133, 311.4939840871706)","(828.5739976718738, 325.5112133710933)","(876.8555652053852, 333.29856297327257)","(909.5624335345382, 330.18362313240084)","(940.7118319432552, 337.97097273458013)","(965.6313506702289, 355.1031418593745)","(973.4187002724082, 383.13760042721987)","(853.4935163988475, 372.2353109841689)","(853.4935163988475, 408.0571191541935)","(855.0509863192833, 443.8789273242181)","(855.0509863192833, 479.70073549424274)","(794.3096594222851, 496.83290461903715)","(816.114238308387, 507.7351940620881)","(836.3613472740531, 517.0800135847032)","(855.0509863192833, 512.4076038233957)","(870.6256855236419, 506.1777241416522)","(713.3212235596206, 369.1203711432972)","(738.2407422865944, 364.4479613819896)","(761.6027910931322, 367.56290122286134)","(783.4073699792341, 378.4651906659123)","(758.4878512522605, 380.02266058634814)","(736.6832723661585, 378.4651906659123)","(878.4130351258211, 394.0398898702708)","(903.3325538527948, 389.36748010896326)","(923.5796628184609, 395.59735979070666)","(937.5968921023835, 406.4996492337576)","(920.4647229775892, 408.0571191541935)","(898.6601440914873, 403.38470939288595)","(742.9131520479019, 557.5742315160354)","(781.8499000587982, 557.5742315160354)","(811.4418285470795, 557.5742315160354)","(827.0165277514379, 563.8041111977789)","(845.7061667966682, 560.6891713569071)","(862.8383359214625, 566.9190510386505)","(876.8555652053852, 574.7064006408298)","(859.7233960805909, 591.8385697656241)","(841.0337570353606, 601.1833892882393)","(822.3441179901304, 601.1833892882393)","(803.6544789449002, 596.5109795269317)","(777.1774902974906, 582.493750243009)","(755.3729114113887, 560.6891713569071)","(808.3268887062078, 566.9190510386505)","(825.4590578310022, 570.0339908795222)","(842.5912269557965, 568.4765209590863)","(865.9532757623343, 574.7064006408298)","(844.1486968762324, 576.2638705612657)","(825.4590578310022, 579.3788104021373)","(808.3268887062078, 574.7064006408298)"
81,8,0.2669333333333328,0:00:00.266933,0,"(592.4643791500232, 364.9580575564143)","(590.8844741389564, 424.99444797694997)","(592.4643791500232, 483.4509333864189)","(600.3639042053568, 540.3275137848211)","(625.6423843824244, 590.8844741389564)","(665.1400096590927, 633.5419094377581)","(712.5371599910945, 668.2998196812262)","(761.5142153341632, 696.7381098804273)","(813.6510806993651, 709.3773499689611)","(859.4683260203003, 703.0577299246942)","(894.2262362637683, 671.4596297033596)","(922.6645264629694, 635.1218144488248)","(943.203291606837, 594.0442841610899)","(959.0023417175042, 552.966753873355)","(971.6415818060381, 513.4691285966868)","(981.1210118724384, 472.3915983089518)","(987.4406319167053, 428.1542579990834)","(684.0988697918934, 342.8393874014801)","(718.8567800353615, 322.3006222576126)","(761.5142153341632, 311.2412871801455)","(805.7515556440316, 314.40109720227895)","(843.669275909633, 330.2001473129462)","(892.6463312527015, 339.6795773793466)","(925.8243364851029, 334.9398623461464)","(959.0023417175042, 344.41929241254684)","(984.2808218945719, 363.3781525453476)","(992.1803469499055, 391.8164427445487)","(867.3678510756339, 379.17720265601486)","(865.7879460645672, 413.9351128994829)","(867.3678510756339, 450.2729281540176)","(867.3678510756339, 486.61074340855237)","(807.3314606550982, 503.9896985302864)","(827.8702257989657, 515.0490336077535)","(848.4089909428332, 524.5284636741538)","(867.3678510756339, 521.3686536520204)","(881.5869961752345, 515.0490336077535)","(726.7563050906952, 372.85758261174794)","(752.0347852677628, 368.11786757854776)","(774.153455422697, 371.2776776006812)","(794.6922205665644, 383.91691768921504)","(770.9936454005635, 383.91691768921504)","(748.8749752456293, 380.7571076670816)","(897.3860462859018, 399.7159677998823)","(922.6645264629694, 393.3963477556154)","(943.203291606837, 399.7159677998823)","(955.8425316953708, 410.7753028773494)","(938.4635765736367, 412.35520788841615)","(917.9248114297693, 407.61549285521596)","(753.6146902788295, 564.0260889508221)","(794.6922205665644, 565.6059939618888)","(824.7104157768323, 564.0260889508221)","(840.5094658874996, 570.345708995089)","(856.3085159981669, 567.1858989729556)","(875.2673761309676, 575.0854240282891)","(889.4865212305681, 582.9849490836228)","(872.1075661088341, 601.9438092164236)","(853.1487059760334, 609.8433342717572)","(834.1898458432327, 609.8433342717572)","(816.8108907214986, 605.103619238557)","(789.9525055333643, 590.8844741389564)","(766.2539303673633, 567.1858989729556)","(821.5506057546988, 575.0854240282891)","(837.3496558653661, 578.2452340504226)","(854.7286109871001, 576.6653290393559)","(878.427186153101, 582.9849490836228)","(856.3085159981669, 586.1447591057563)","(838.9295608764328, 587.724664116823)","(821.5506057546988, 582.9849490836228)"
81,9,0.3002999999999994,0:00:00.300300,0,"(588.9489924065371, 365.3373428831994)","(587.3742624803164, 423.60235015336485)","(587.3742624803164, 481.8673574235303)","(596.8226420376404, 536.9829048412544)","(620.4435909309508, 585.7995325540957)","(659.8118390864679, 629.8919704882749)","(707.0537368730885, 662.9612989389093)","(757.4450945121505, 691.3064376108816)","(809.4111820774332, 703.9042770206472)","(856.6530798640538, 697.6053573157644)","(891.2971382409089, 667.6854887175714)","(919.6422769128814, 631.4667004144956)","(941.6884958799709, 590.5237223327576)","(955.8610652159571, 549.5807442510198)","(968.4589046257227, 510.2124960955027)","(977.9072841830467, 470.84424793998545)","(984.2062038879295, 426.75181000580625)","(680.2833281273369, 340.14166406366843)","(714.927386504192, 319.6701750227995)","(755.8703645859298, 310.2217954654754)","(799.9628025201091, 313.37125531791673)","(837.7563207494056, 327.54382465390296)","(889.7224083146882, 336.99220421122703)","(922.7917367653226, 333.8427443587857)","(954.2863352897365, 341.7163939898891)","(981.0567440354881, 359.0384231783167)","(988.9303936665915, 387.383561850289)","(862.9519995689366, 373.21099251430286)","(862.9519995689366, 411.0045107435994)","(862.9519995689366, 448.79802897289585)","(862.9519995689366, 486.5915472021923)","(801.5375324463298, 502.33884646439924)","(823.5837514134193, 513.361955947944)","(845.629970380509, 524.3850654314888)","(864.5267294951573, 519.6608756528268)","(878.6992988311434, 511.7872260217233)","(721.2263062090748, 368.4868027356408)","(746.4219850286057, 363.7626129569787)","(770.0429339219161, 366.9120728094201)","(790.5144229627849, 379.5099122191856)","(766.8934740694747, 379.5099122191856)","(743.2725251761643, 376.36045236674425)","(892.8718681671296, 395.25721148139246)","(918.0675469866607, 388.9582917765097)","(938.5390360275295, 393.6824815551718)","(952.7116053635158, 406.2803209649373)","(935.3895761750882, 407.855050891158)","(914.9180871342193, 403.1308611124959)","(749.5714448810471, 560.6038537345646)","(787.3649631103436, 560.6038537345646)","(818.8595616347574, 560.6038537345646)","(834.6068608969642, 566.9027734394474)","(853.5036200116125, 563.753313587006)","(870.8256492000401, 571.6269632181095)","(884.9982185360262, 579.5006128492129)","(867.6761893475987, 596.8226420376404)","(850.3541601591711, 604.6962916687439)","(831.4574010445228, 606.2710215949645)","(812.5606419298746, 601.5468318163025)","(784.2155032579022, 587.3742624803164)","(762.1692842908126, 563.753313587006)","(815.710101782316, 571.6269632181095)","(833.0321309707435, 574.7764230705508)","(850.3541601591711, 573.2016931443301)","(873.9751090524813, 579.5006128492129)","(851.9288900853918, 581.0753427754336)","(834.6068608969642, 582.6500727016543)","(815.710101782316, 577.9258829229922)"
